1897 10 29 0 0.476452 0 1
1897 10 30 -99 -99 -99 -99
1897 10 31 -99 -99 -99 -99
1897 11 1 -99 -99 -99 -99
1897 11 2 -99 -99 -99 -99
1897 11 3 -99 -99 -99 -99
1897 11 4 1 1.98968 1 3
1897 11 5 1 1.96806 1 3
1897 11 6 1 1.95677 1 3
1897 11 7 -99 -99 -99 -99
1897 11 8 -99 -99 -99 -99
1897 11 9 -99 -99 -99 -99
1897 11 10 -99 -99 -99 -99
1897 11 11 0 0.495806 0 1
1897 11 12 -99 -99 -99 -99
1897 11 13 1 1.98194 1 3
1897 11 14 1 1.95871 1 3
1897 11 15 0 0.466452 0 1
1897 11 16 0 0.458387 0 1
1897 11 17 0 0.471935 0 1
1897 11 18 1 2.03032 1 3
1897 11 19 1 2.01355 1 3
1897 11 20 -99 -99 -99 -99
1897 11 21 1 1.97226 1 3
1897 11 22 0 0.44871 0 1
1897 11 23 -99 -99 -99 -99
1897 11 24 -99 -99 -99 -99
1897 11 25 -99 -99 -99 -99
1897 11 26 1 2.01097 1 3
1897 11 27 2 3.46677 2 5
1897 11 28 2 3.42194 2 5
1897 11 29 2 3.46806 2 5
1897 11 30 3 4.95935 3 7
1897 11 31 -99 -99 -99 -99
1897 12 1 3 4.90065 3 6
1897 12 2 -99 -99 -99 -99
1897 12 3 -99 -99 -99 -99
1897 12 4 -99 -99 -99 -99
1897 12 5 -99 -99 -99 -99
1897 12 6 -99 -99 -99 -99
1897 12 7 -99 -99 -99 -99
1897 12 8 -99 -99 -99 -99
1897 12 9 3 4.92419 3 6
1897 12 10 4 6.33548 5 8
1897 12 11 -99 -99 -99 -99
1897 12 12 4 6.26 5 8
1897 12 13 2 3.48258 2 5
1897 12 14 3 4.92516 3 7
1897 12 15 -99 -99 -99 -99
1897 12 16 4 6.30903 5 8
1897 12 17 -99 -99 -99 -99
1897 12 18 -99 -99 -99 -99
1897 12 19 -99 -99 -99 -99
1897 12 20 -99 -99 -99 -99
1897 12 21 1 1.97774 1 3
1897 12 22 1 2.00097 1 3
1897 12 23 1 1.99161 1 3
1897 12 24 0 0.465484 0 1
1897 12 25 -99 -99 -99 -99
1897 12 26 -99 -99 -99 -99
1897 12 27 1 1.97484 1 3
1897 12 28 1 1.97516 1 3
1897 12 29 1 1.96194 1 3
1897 12 30 2 3.47516 2 5
1897 12 31 2 3.49968 2 5
1898 1 1 2 3.46677 2 5
1898 1 2 2 3.44516 2 5
1898 1 3 3 4.91581 3 6
1898 1 4 4 6.35742 5 8
1898 1 5 4 6.38742 5 8
1898 1 6 3 4.9329 3 7
1898 1 7 -99 -99 -99 -99
1898 1 8 2 3.44677 2 5
1898 1 9 -99 -99 -99 -99
1898 1 10 -99 -99 -99 -99
1898 1 11 1 1.9629 1 3
