1849 8 25 3 4.63129 3 6
1849 8 26 5 7.19097 5 9
1849 8 27 5 7.16484 5 9
1849 8 28 3 4.64419 3 6
1849 8 29 4 5.95226 4 8
1849 8 30 5 7.16419 6 9
1849 8 31 6 8.37968 7 10
1849 9 1 7 9.49387 8 11
1849 9 2 5 7.20258 6 9
1849 9 3 4 5.93774 4 8
1849 9 4 5 7.20032 5 9
1849 9 5 1 1.84516 1 3
1849 9 6 6 8.33452 7 10
1849 9 7 7 9.52484 8 11
1849 9 8 5 7.18065 5 9
1849 9 9 7 9.57194 8 11
1849 9 10 9 11.6745 10 13
1849 9 11 7 9.53742 8 11
1849 9 12 -99 -99 -99 -99
1849 9 13 4 5.9429 4 8
1849 9 14 5 7.18065 5 9
1849 9 15 9 11.6481 10 13
1849 9 16 7 9.55258 8 11
1849 9 17 6 8.35226 7 10
1849 9 18 5 7.21645 5 9
1849 9 19 3 4.51806 3 6
1849 9 20 4 5.96129 4 8
1849 9 21 6 8.34839 7 10
1849 9 22 7 9.53419 8 11
1849 9 23 7 9.47806 8 11
1849 9 24 7 9.49 8 11
1849 9 25 5 7.17774 5 9
1849 9 26 5 7.16871 5 9
1849 9 27 8 10.5894 9 12
1849 9 28 9 11.6416 10 13
1849 9 29 8 10.6687 9 12
1849 9 30 8 10.6416 9 12
1849 9 31 -99 -99 -99 -99
1849 10 1 8 10.6374 9 13
1849 10 2 7 9.48613 8 11
1849 10 3 3 4.56258 3 6
1849 10 4 2 3.21839 2 4
1849 10 5 1 1.81452 1 3
1849 10 6 4 5.96387 4 8
1849 10 7 -99 -99 -99 -99
1849 10 8 5 7.17161 5 9
1849 10 9 5 7.19806 5 9
1849 10 10 -99 -99 -99 -99
1849 10 11 2 3.18613 2 4
1849 10 12 -99 -99 -99 -99
1849 10 13 4 5.90161 4 8
1849 10 14 -99 -99 -99 -99
1849 10 15 -99 -99 -99 -99
1849 10 16 3 4.61452 3 6
1849 10 17 4 5.9029 4 8
1849 10 18 4 5.91839 4 8
1849 10 19 6 8.3929 7 10
1849 10 20 6 8.36774 7 10
1849 10 21 8 10.56 9 12
1849 10 22 -99 -99 -99 -99
1849 10 23 7 9.55226 8 11
1849 10 24 5 7.18903 5 9
1849 10 25 4 5.87065 4 8
1849 10 26 -99 -99 -99 -99
1849 10 27 -99 -99 -99 -99
1849 10 28 3 4.55774 3 6
1849 10 29 5 7.17839 6 9
1849 10 30 7 9.53065 8 11
1849 10 31 5 7.2171 6 9
1849 11 1 5 7.16323 5 9
1849 11 2 7 9.52613 8 11
1849 11 3 3 4.58452 3 6
1849 11 4 4 5.9171 4 8
1849 11 5 -99 -99 -99 -99
1849 11 6 -99 -99 -99 -99
1849 11 7 6 8.39387 7 10
1849 11 8 7 9.55548 8 11
1849 11 9 6 8.37645 7 10
1849 11 10 -99 -99 -99 -99
1849 11 11 -99 -99 -99 -99
1849 11 12 -99 -99 -99 -99
1849 11 13 5 7.22161 6 9
1849 11 14 6 8.36581 7 10
1849 11 15 5 7.23129 6 9
1849 11 16 -99 -99 -99 -99
1849 11 17 -99 -99 -99 -99
1849 11 18 2 3.19774 2 4
1849 11 19 5 7.19065 5 9
1849 11 20 7 9.54065 8 11
1849 11 21 6 8.36065 7 10
1849 11 22 -99 -99 -99 -99
1849 11 23 -99 -99 -99 -99
1849 11 24 -99 -99 -99 -99
1849 11 25 -99 -99 -99 -99
1849 11 26 -99 -99 -99 -99
1849 11 27 9 11.6416 10 13
1849 11 28 11 14.0452 12 16
1849 11 29 13 16.0097 14 18
1849 11 30 11 14.1513 12 16
1849 11 31 -99 -99 -99 -99
1849 12 1 -99 -99 -99 -99
1849 12 2 8 10.659 9 13
1849 12 3 8 10.6084 9 12
1849 12 4 -99 -99 -99 -99
1849 12 5 9 11.6826 10 13
1849 12 6 2 3.1929 2 4
1849 12 7 -99 -99 -99 -99
1849 12 8 -99 -99 -99 -99
1849 12 9 -99 -99 -99 -99
1849 12 10 -99 -99 -99 -99
