1717 7 22 -99 -99 -99 -99
1717 7 23 -99 -99 -99 -99
1717 7 24 -99 -99 -99 -99
1717 7 25 -99 -99 -99 -99
1717 7 26 -99 -99 -99 -99
1717 7 27 -99 -99 -99 -99
1717 7 28 -99 -99 -99 -99
1717 7 29 -99 -99 -99 -99
1717 7 30 -99 -99 -99 -99
1717 7 31 -99 -99 -99 -99
1717 8 1 -99 -99 -99 -99
1717 8 2 -99 -99 -99 -99
1717 8 3 -99 -99 -99 -99
1717 8 4 -99 -99 -99 -99
1717 8 5 -99 -99 -99 -99
1717 8 6 1 1.89226 1 3
1717 8 7 -99 -99 -99 -99
1717 8 8 -99 -99 -99 -99
1717 8 9 1 1.90452 1 3
1717 8 10 -99 -99 -99 -99
1717 8 11 -99 -99 -99 -99
1717 8 12 1 1.94742 1 3
1717 8 13 1 1.90774 1 3
1717 8 14 -99 -99 -99 -99
1717 8 15 -99 -99 -99 -99
1717 8 16 -99 -99 -99 -99
1717 8 17 1 1.86452 1 3
1717 8 18 -99 -99 -99 -99
1717 8 19 -99 -99 -99 -99
1717 8 20 -99 -99 -99 -99
1717 8 21 -99 -99 -99 -99
1717 8 22 -99 -99 -99 -99
1717 8 23 1 1.94 1 3
1717 8 24 -99 -99 -99 -99
1717 8 25 -99 -99 -99 -99
1717 8 26 1 1.91194 1 3
1717 8 27 -99 -99 -99 -99
1717 8 28 -99 -99 -99 -99
1717 8 29 1 1.92774 1 3
1717 8 30 -99 -99 -99 -99
1717 8 31 -99 -99 -99 -99
1717 9 1 -99 -99 -99 -99
1717 9 2 -99 -99 -99 -99
1717 9 3 -99 -99 -99 -99
1717 9 4 -99 -99 -99 -99
1717 9 5 -99 -99 -99 -99
1717 9 6 -99 -99 -99 -99
1717 9 7 1 1.92903 1 3
1717 9 8 -99 -99 -99 -99
1717 9 9 -99 -99 -99 -99
1717 9 10 -99 -99 -99 -99
1717 9 11 1 1.93613 1 3
1717 9 12 -99 -99 -99 -99
1717 9 13 -99 -99 -99 -99
1717 9 14 -99 -99 -99 -99
1717 9 15 1 1.89839 1 3
1717 9 16 -99 -99 -99 -99
1717 9 17 -99 -99 -99 -99
1717 9 18 -99 -99 -99 -99
1717 9 19 -99 -99 -99 -99
1717 9 20 -99 -99 -99 -99
1717 9 21 -99 -99 -99 -99
1717 9 22 -99 -99 -99 -99
1717 9 23 -99 -99 -99 -99
1717 9 24 -99 -99 -99 -99
1717 9 25 1 1.92161 1 3
1717 9 26 -99 -99 -99 -99
1717 9 27 -99 -99 -99 -99
1717 9 28 -99 -99 -99 -99
1717 9 29 1 1.90645 1 3
1717 9 30 -99 -99 -99 -99
1717 9 31 -99 -99 -99 -99
1717 10 1 -99 -99 -99 -99
1717 10 2 -99 -99 -99 -99
1717 10 3 -99 -99 -99 -99
1717 10 4 1 1.92226 1 3
1717 10 5 -99 -99 -99 -99
1717 10 6 -99 -99 -99 -99
1717 10 7 -99 -99 -99 -99
1717 10 8 -99 -99 -99 -99
1717 10 9 -99 -99 -99 -99
1717 10 10 -99 -99 -99 -99
1717 10 11 -99 -99 -99 -99
1717 10 12 -99 -99 -99 -99
1717 10 13 2 3.3571 2 5
1717 10 14 -99 -99 -99 -99
1717 10 15 2 3.29032 2 5
1717 10 16 -99 -99 -99 -99
1717 10 17 -99 -99 -99 -99
1717 10 18 1 1.93742 1 3
1717 10 19 -99 -99 -99 -99
1717 10 20 2 3.36935 2 5
1717 10 21 2 3.36355 2 5
1717 10 22 2 3.35129 2 5
1717 10 23 -99 -99 -99 -99
1717 10 24 -99 -99 -99 -99
1717 10 25 -99 -99 -99 -99
1717 10 26 -99 -99 -99 -99
1717 10 27 -99 -99 -99 -99
1717 10 28 -99 -99 -99 -99
1717 10 29 -99 -99 -99 -99
1717 10 30 -99 -99 -99 -99
1717 10 31 -99 -99 -99 -99
1717 11 1 -99 -99 -99 -99
1717 11 2 -99 -99 -99 -99
1717 11 3 3 4.80581 3 6
1717 11 4 3 4.73871 3 6
1717 11 5 -99 -99 -99 -99
1717 11 6 -99 -99 -99 -99
1717 11 7 3 4.81774 3 7
1717 11 8 3 4.73677 3 6
1717 11 9 3 4.76903 3 6
1717 11 10 -99 -99 -99 -99
1717 11 11 -99 -99 -99 -99
1717 11 12 -99 -99 -99 -99
1717 11 13 -99 -99 -99 -99
1717 11 14 4 6.16387 4 8
1717 11 15 -99 -99 -99 -99
1717 11 16 -99 -99 -99 -99
1717 11 17 -99 -99 -99 -99
1717 11 18 -99 -99 -99 -99
1717 11 19 -99 -99 -99 -99
1717 11 20 -99 -99 -99 -99
1717 11 21 4 6.1071 4 8
1717 11 22 3 4.81065 3 6
1717 11 23 -99 -99 -99 -99
1717 11 24 -99 -99 -99 -99
1717 11 25 -99 -99 -99 -99
1717 11 26 3 4.79355 3 6
1717 11 27 -99 -99 -99 -99
1717 11 28 -99 -99 -99 -99
1717 11 29 -99 -99 -99 -99
1717 11 30 -99 -99 -99 -99
1717 11 31 -99 -99 -99 -99
1717 12 1 -99 -99 -99 -99
1717 12 2 1 1.90097 1 3
1717 12 3 -99 -99 -99 -99
1717 12 4 -99 -99 -99 -99
1717 12 5 -99 -99 -99 -99
1717 12 6 -99 -99 -99 -99
1717 12 7 -99 -99 -99 -99
1717 12 8 -99 -99 -99 -99
1717 12 9 -99 -99 -99 -99
1717 12 10 2 3.35548 2 5
1717 12 11 -99 -99 -99 -99
1717 12 12 -99 -99 -99 -99
1717 12 13 2 3.38581 2 5
1717 12 14 -99 -99 -99 -99
1717 12 15 -99 -99 -99 -99
1717 12 16 -99 -99 -99 -99
1717 12 17 4 6.12387 4 8
1717 12 18 4 6.12613 4 8
1717 12 19 4 6.19774 4 8
1717 12 20 -99 -99 -99 -99
1717 12 21 -99 -99 -99 -99
1717 12 22 -99 -99 -99 -99
1717 12 23 -99 -99 -99 -99
1717 12 24 -99 -99 -99 -99
1717 12 25 -99 -99 -99 -99
1717 12 26 -99 -99 -99 -99
1717 12 27 -99 -99 -99 -99
1717 12 28 -99 -99 -99 -99
1717 12 29 -99 -99 -99 -99
1717 12 30 -99 -99 -99 -99
1717 12 31 -99 -99 -99 -99
1718 1 1 -99 -99 -99 -99
1718 1 2 -99 -99 -99 -99
1718 1 3 -99 -99 -99 -99
1718 1 4 -99 -99 -99 -99
1718 1 5 -99 -99 -99 -99
1718 1 6 -99 -99 -99 -99
1718 1 7 -99 -99 -99 -99
