1948 9 31 -99 -99 -99 -99
1948 10 1 7 7.77419 7 9
1948 10 2 -99 -99 -99 -99
1948 10 3 -99 -99 -99 -99
1948 10 4 -99 -99 -99 -99
1948 10 5 7 7.78677 7 9
1948 10 6 -99 -99 -99 -99
1948 10 7 6 6.72 6 8
1948 10 8 7 7.76355 7 9
1948 10 9 6 6.75677 6 8
1948 10 10 -99 -99 -99 -99
1948 10 11 8 8.81645 8 10
1948 10 12 10 10.8823 10 12
1948 10 13 -99 -99 -99 -99
1948 10 14 15 15.9381 15 17
1948 10 15 -99 -99 -99 -99
1948 10 16 11 11.861 11 13
1948 10 17 9 9.89129 9 11
1948 10 18 11 11.8942 11 13
1948 10 19 10 10.8439 10 12
1948 10 20 -99 -99 -99 -99
1948 10 21 16 16.9977 16 18
1948 10 22 17 17.8652 17 19
1948 10 23 14 14.8739 14 16
1948 10 24 -99 -99 -99 -99
1948 10 25 -99 -99 -99 -99
1948 10 26 7 7.79194 7 9
1948 10 27 -99 -99 -99 -99
1948 10 28 -99 -99 -99 -99
1948 10 29 -99 -99 -99 -99
1948 10 30 -99 -99 -99 -99
1948 10 31 5 5.67742 5 7
1948 11 1 7 7.78226 7 9
1948 11 2 -99 -99 -99 -99
1948 11 3 -99 -99 -99 -99
1948 11 4 9 9.85871 9 11
1948 11 5 10 10.8552 10 12
1948 11 6 -99 -99 -99 -99
1948 11 7 8 8.81613 8 10
1948 11 8 8 8.83226 8 10
1948 11 9 7 7.81161 7 9
1948 11 10 -99 -99 -99 -99
1948 11 11 7 7.82065 7 9
1948 11 12 7 7.74645 7 9
1948 11 13 -99 -99 -99 -99
1948 11 14 7 7.7871 7 9
1948 11 15 -99 -99 -99 -99
1948 11 16 -99 -99 -99 -99
1948 11 17 5 5.68032 5 7
1948 11 18 -99 -99 -99 -99
1948 11 19 -99 -99 -99 -99
1948 11 20 -99 -99 -99 -99
1948 11 21 9 9.87419 9 11
1948 11 22 8 8.78871 8 10
1948 11 23 9 9.90258 9 11
1948 11 24 -99 -99 -99 -99
1948 11 25 -99 -99 -99 -99
1948 11 26 -99 -99 -99 -99
1948 11 27 -99 -99 -99 -99
1948 11 28 6 6.7329 6 8
1948 11 29 6 6.73935 6 8
1948 11 30 6 6.72613 6 8
1948 11 31 -99 -99 -99 -99
1948 12 1 -99 -99 -99 -99
1948 12 2 5 5.67613 5 7
1948 12 3 6 6.69806 6 8
1948 12 4 7 7.78161 7 9
1948 12 5 -99 -99 -99 -99
1948 12 6 -99 -99 -99 -99
1948 12 7 8 8.80258 8 10
1948 12 8 9 9.87161 9 11
1948 12 9 -99 -99 -99 -99
1948 12 10 9 9.89516 9 11
1948 12 11 8 8.84645 8 10
1948 12 12 -99 -99 -99 -99
1948 12 13 -99 -99 -99 -99
1948 12 14 -99 -99 -99 -99
1948 12 15 10 10.8403 10 12
1948 12 16 13 13.9139 13 15
1948 12 17 11 11.8726 11 13
1948 12 18 8 8.77194 8 10
1948 12 19 12 12.941 12 14
1948 12 20 -99 -99 -99 -99
1948 12 21 -99 -99 -99 -99
1948 12 22 12 12.9326 12 14
1948 12 23 -99 -99 -99 -99
1948 12 24 -99 -99 -99 -99
1948 12 25 -99 -99 -99 -99
1948 12 26 -99 -99 -99 -99
1948 12 27 -99 -99 -99 -99
1948 12 28 -99 -99 -99 -99
1948 12 29 -99 -99 -99 -99
1948 12 30 9 9.88258 9 11
1948 12 31 -99 -99 -99 -99
1949 1 1 -99 -99 -99 -99
1949 1 2 6 6.72903 6 8
1949 1 3 -99 -99 -99 -99
1949 1 4 8 8.84258 8 10
1949 1 5 8 8.84452 8 10
1949 1 6 6 6.69484 6 8
1949 1 7 6 6.72258 6 8
1949 1 8 7 7.79032 7 9
1949 1 9 9 9.86065 9 11
1949 1 10 8 8.81452 8 10
