1770 9 18 9 13.41 11 16
1770 9 19 7 11.25 9 14
1770 9 20 5 8.596 6 11
1770 9 21 5 8.627 6 11
1770 9 22 3 5.798 4 8
1770 9 23 2 4.218 2 6
1770 9 24 2 4.341 2 6
1770 9 25 2 4.279 2 6
1770 9 26 3 5.85 4 8
1770 9 27 4 7.252 5 9
1770 9 28 2 4.242 2 6
1770 10 3 3 5.803 4 8
1770 10 4 3 5.787 4 8
1770 10 5 4 7.296 5 9
1770 10 10 5 8.606 6 11
1770 10 13 6 10.075 8 12
1770 10 16 4 7.396 5 10
1770 10 24 4 7.278 5 9
1770 10 26 3 5.876 4 8
1770 11 7 4 7.432 5 10
1770 11 9 3 5.873 4 8
1770 12 20 2 4.224 2 6
1771 1 5 3 5.765 4 8
1771 1 27 3 5.844 4 8
1771 2 18 3 5.835 4 8
1771 2 20 1 2.491 1 4
1771 3 3 3 5.839 4 8
1771 3 10 3 5.913 4 8
1771 3 14 1 2.469 1 4
1771 3 28 2 4.224 2 6
1771 3 29 3 5.876 4 8
1771 4 4 2 4.243 2 6
1771 4 5 2 4.215 2 6
1771 5 3 6 9.787 7 12
1771 5 7 4 7.252 5 9
1771 5 11 4 7.429 5 10
1771 5 13 4 7.282 5 9
1771 5 24 8 12.426 10 15
1771 5 26 4 7.346 5 9
1771 7 12 1 2.486 1 4
1771 7 25 2 4.201 2 6
1771 8 21 3 5.814 4 8
1771 9 29 5 8.426 6 10
1771 10 6 7 11.31 9 14
1771 10 8 5 8.685 7 11
1771 10 13 3 5.779 4 8
1771 10 30 7 11.255 9 14
1771 11 3 14 18.657 17 20
1771 11 10 3 5.818 4 8
1771 12 20 5 8.729 6 11
1771 12 29 5 8.692 6 11
1772 1 27 2 4.283 2 6
1772 3 28 2 4.263 2 6
1772 4 12 2 4.216 2 6
1772 5 27 3 5.823 4 8
1772 6 17 4 7.196 5 9
1772 6 24 1 2.503 1 4
1772 7 10 6 10.031 8 12
1772 8 29 4 7.322 5 9
1772 9 29 2 4.286 2 6
1772 10 18 3 5.872 4 8
1772 10 20 2 4.269 2 6
1772 10 23 3 5.751 4 8
1772 10 26 6 10.055 8 13
1772 11 1 2 4.291 2 6
1772 11 27 1 2.416 1 4
1773 1 31 2 4.335 2 6
1773 2 28 2 4.215 2 6
1773 8 14 1 2.426 1 4
1773 9 5 1 2.464 1 4
1773 10 17 6 9.931 8 12
1773 10 24 0 0.73 0 2
1774 6 16 2 4.281 2 6
1774 7 2 2 4.295 2 6
1774 7 10 5 8.727 6 11
1774 10 3 0 0.741 0 2
1774 11 22 1 2.411 1 4
1775 2 10 0 0.739 0 2
1775 2 25 0 0.716 0 2
1775 3 14 0 0.764 0 2
1775 3 17 0 0.674 0 2
1775 6 8 2 4.278 2 6
1775 8 23 1 2.536 1 4
1776 3 13 0 0.686 0 1
1776 9 26 0 0.72 0 2
1777 4 22 5 8.708 6 11
1777 5 1 4 7.282 5 9
1777 5 31 4 7.204 5 10
1777 6 1 4 7.38 5 10
1777 9 23 3 5.963 4 8
1777 9 30 5 8.626 6 11
1777 10 1 2 4.162 2 6
1777 10 8 3 5.925 4 8
1777 12 11 6 9.867 8 12
1778 1 28 9 13.52 11 16
1778 2 5 4 7.346 5 10
1778 2 12 2 4.174 2 6
1778 3 12 2 4.257 2 6
1778 3 17 4 7.312 5 10
1778 4 7 5 8.493 6 11
1778 4 9 3 5.885 4 8
1778 6 24 4 7.362 5 10
1778 9 14 4 7.238 5 9
1778 9 20 7 11.253 9 14
1778 10 16 6 9.916 8 12
1778 11 3 10 15.038 13 18
1778 12 2 2 4.201 2 6
1778 12 12 3 5.922 4 8
1779 1 8 4 7.218 5 10
1779 1 21 5 8.512 6 11
1779 1 24 5 8.585 6 11
1779 2 10 9 13.459 11 16
1779 2 16 7 11.268 9 14
1779 2 19 6 9.879 8 12
1779 2 26 6 9.711 8 12
1779 3 1 7 11.328 9 14
1779 3 11 3 5.873 4 8
1779 6 13 7 11.24 9 14
1779 7 18 8 12.539 10 15
1779 8 22 6 9.965 8 12
1779 8 27 6 9.836 8 12
1779 9 11 4 7.207 5 9
1779 10 14 5 8.497 6 11
1779 10 22 5 8.754 7 11
1780 1 14 4 7.263 5 9
1780 1 24 3 5.944 4 8
1780 1 31 1 2.49 1 4
