1848 06 17   8  10.21  8   12
1848 06 18   4  5.58   4   7
1848 06 19   3  4.31   3   6
1848 06 20 -99  -99   -99 -99
1848 06 21   4  5.58   4   7
1848 06 22   7  9.12   7   11
1848 06 23   6  7.94   6   10
1848 06 24   4  5.58   4   7
1848 06 25 -99  -99   -99 -99
1848 06 26 -99  -99   -99 -99
1848 06 27   4  5.58   4   7
1848 06 28   4  5.58   4   7
1848 06 29   2  3.0    2   4
1848 06 30   2  3.0    2   4
1848 06 31 -99  -99   -99 -99
1848 07 01   5  6.83   5   8
1848 07 02   2  3.0    2   4
1848 07 03   3  4.31   3   6
1848 07 04   3  4.31   3   6
1848 07 05   4  5.58   4   7
1848 07 06   8  10.21  8   12
1848 07 07 -99  -99   -99 -99
1848 07 08   8  10.21  8   12
1848 07 09 -99  -99   -99 -99
1848 07 10   9  11.22  9   13
1848 07 11   9  11.22  9   13
1848 07 12   8  10.21  8   12
1848 07 13   8  10.21  8   12
1848 07 14   9  11.22  9   13
1848 07 15   5  6.83   5   8
1848 07 16   6  7.94   6   10
1848 07 17   4  5.58   4   7
1848 07 18   5  6.83   5   8
1848 07 19   3  4.31   3   6
1848 07 20   4  5.58   4   7
1848 07 21   3  4.31   3   6
1848 07 22   3  4.31   3   6
1848 07 23   3  4.31   3   6
1848 07 24   3  4.31   3   6
1848 07 25   6  7.94   6   10
1848 07 26   6  7.94   6   10
1848 07 27   5  6.83   5   8
1848 07 28   8  10.21  8   12
1848 07 29   6  7.94   6   10
1848 07 30   6  7.94   6   10
1848 07 31   9  11.22  9   13
1848 08 01   6  7.94   6   10
1848 08 02   6  7.94   6   10
1848 08 03 -99  -99   -99 -99
1848 08 04   3  4.31   3   6
1848 08 05   3  4.31   3   6
1848 08 06   4  5.58   4   7
1848 08 07   6  7.94   6   10
1848 08 08   3  4.31   3   6
1848 08 09   3  4.31   3   6
1848 08 10   4  5.58   4   7
1848 08 11   7  9.12   7   11
1848 08 12   3  4.31   3   6
1848 08 13   4  5.58   4   7
1848 08 14 -99  -99   -99 -99
1848 08 15   7  9.12   7   11
1848 08 16   6  7.94   6   10
1848 08 17   4  5.58   4   7
1848 08 18   4  5.58   4   7
1848 08 19   5  6.83   5   8
1848 08 20   5  6.83   5   8
1848 08 21   2  3.0    2   4
1848 08 22   2  3.0    2   4
1848 08 23   3  4.31   3   6
1848 08 24   4  5.58   4   7
1848 08 25 -99  -99   -99 -99
1848 08 26 -99  -99   -99 -99
1848 08 27 -99  -99   -99 -99
1848 08 28   6  7.94   6   10
1848 08 29   6  7.94   6   10
1848 08 30   5  6.83   5   8
1848 08 31   5  6.83   5   8
1848 09 01   5  6.83   5   8
1848 09 02   2  3.0    2   4
1848 09 03   2  3.0    2   4
1848 09 04   4  5.58   4   7
1848 09 05   5  6.83   5   8
1848 09 06   3  4.31   3   6
1848 09 07   2  3.0    2   4
1848 09 08   2  3.0    2   4
1848 09 09   1  1.67   1   2
1848 09 10   1  1.67   1   2
1848 09 11   2  3.0    2   4
1848 09 12   2  3.0    2   4
1848 09 13   2  3.0    2   4
1848 09 14   1  1.67   1   2
1848 09 15   2  3.0    2   4
1848 09 16   4  5.58   4   7
1848 09 17   3  4.31   3   6
1848 09 18   3  4.31   3   6
1848 09 19   3  4.31   3   6
1848 09 20   3  4.31   3   6
1848 09 21   4  5.58   4   7
1848 09 22   5  6.83   5   8
1848 09 23   4  5.58   4   7
1848 09 24   3  4.31   3   6
1848 09 25   3  4.31   3   6
1848 09 26 -99  -99   -99 -99
1848 09 27   4  5.58   4   7
1848 09 28 -99  -99   -99 -99
1848 09 29 -99  -99   -99 -99
1848 09 30   4  5.58   4   7
1848 09 31 -99  -99   -99 -99
1848 10 01   4  5.58   4   7
1848 10 02   6  7.94   6   10
1848 10 03   6  7.94   6   10
1848 10 04 -99  -99   -99 -99
1848 10 05 -99  -99   -99 -99
1848 10 06   4  5.58   4   7
1848 10 07   4  5.58   4   7
1848 10 08   4  5.58   4   7
1848 10 09 -99  -99   -99 -99
1848 10 10   7  9.12   7   11
1848 10 11   5  6.83   5   8
1848 10 12   5  6.83   5   8
1848 10 13   4  5.58   4   7
1848 10 14   5  6.83   5   8
1848 10 15   5  6.83   5   8
1848 10 16   6  7.94   6   10
1848 10 17   6  7.94   6   10
1848 10 18 -99  -99   -99 -99
1848 10 19   7  9.12   7   11
1848 10 20 -99  -99   -99 -99
1848 10 21   7  9.12   7   11
1848 10 22   6  7.94   6   10
1848 10 23 -99  -99   -99 -99
1848 10 24 -99  -99   -99 -99
1848 10 25   5  6.83   5   8
1848 10 26   3  4.31   3   6
1848 10 27   1  1.67   1   2
1848 10 28   2  3.0    2   4
1848 10 29 -99  -99   -99 -99
1848 10 30   1  1.67   1   2
1848 10 31   3  4.31   3   6
1848 11 01   6  7.94   6   10
1848 11 02   5  6.83   5   8
1848 11 03   3  4.31   3   6
1848 11 04   4  5.58   4   7
1848 11 05   4  5.58   4   7
1848 11 06 -99  -99   -99 -99
1848 11 07   3  4.31   3   6
1848 11 08   3  4.31   3   6
1848 11 09   7  9.12   7   11
1848 11 10   3  4.31   3   6
1848 11 11   3  4.31   3   6
1848 11 12   3  4.31   3   6
1848 11 13   5  6.83   5   8
1848 11 14   4  5.58   4   7
1848 11 15   4  5.58   4   7
1848 11 16   7  9.12   7   11
1848 11 17   3  4.31   3   6
1848 11 18 -99  -99   -99 -99
1848 11 19   5  6.83   5   8
1848 11 20 -99  -99   -99 -99
1848 11 21   3  4.31   3   6
