1927 06 15   5  5.09   5   6
1927 06 16   3  3.05   3   4
1927 06 17   5  5.09   5   6
1927 06 18 -99  -99   -99 -99
1927 06 19   5  5.09   5   6
1927 06 20   4  4.09   4   5
1927 06 21   3  3.05   3   4
1927 06 22   4  4.09   4   5
1927 06 23   4  4.09   4   5
1927 06 24   5  5.09   5   6
1927 06 25   7  7.13   7   8
1927 06 26  10  10.13  10  11
1927 06 27   8  8.12   8   9
1927 06 28   9  9.13   9   10
1927 06 29   9  9.13   9   10
1927 06 30  10  10.13  10  11
1927 06 31 -99  -99   -99 -99
1927 07 01   8  8.12   8   9
1927 07 02   9  9.13   9   10
1927 07 03   7  7.13   7   8
1927 07 04   9  9.13   9   10
1927 07 05   8  8.12   8   9
1927 07 06   5  5.09   5   6
1927 07 07   3  3.05   3   4
1927 07 08   4  4.09   4   5
1927 07 09   5  5.09   5   6
1927 07 10 -99  -99   -99 -99
1927 07 11   4  4.09   4   5
1927 07 12   2  2.05   2   3
1927 07 13   2  2.05   2   3
1927 07 14   4  4.09   4   5
1927 07 15   4  4.09   4   5
1927 07 16   5  5.09   5   6
1927 07 17   4  4.09   4   5
1927 07 18   4  4.09   4   5
1927 07 19   3  3.05   3   4
1927 07 20   4  4.09   4   5
1927 07 21   5  5.09   5   6
1927 07 22   4  4.09   4   5
1927 07 23 -99  -99   -99 -99
1927 07 24 -99  -99   -99 -99
1927 07 25 -99  -99   -99 -99
1927 07 26 -99  -99   -99 -99
1927 07 27 -99  -99   -99 -99
1927 07 28 -99  -99   -99 -99
1927 07 29 -99  -99   -99 -99
1927 07 30 -99  -99   -99 -99
1927 07 31 -99  -99   -99 -99
1927 08 01 -99  -99   -99 -99
1927 08 02 -99  -99   -99 -99
1927 08 03   3  3.05   3   4
1927 08 04   5  5.09   5   6
1927 08 05   4  4.09   4   5
1927 08 06   4  4.09   4   5
1927 08 07   3  3.05   3   4
1927 08 08   2  2.05   2   3
1927 08 09   2  2.05   2   3
1927 08 10   1  1.04   1   2
1927 08 11   2  2.05   2   3
1927 08 12   2  2.05   2   3
1927 08 13   3  3.05   3   4
1927 08 14   4  4.09   4   5
1927 08 15   5  5.09   5   6
1927 08 16   4  4.09   4   5
1927 08 17   4  4.09   4   5
1927 08 18   6  6.1    6   7
1927 08 19   6  6.1    6   7
1927 08 20   6  6.1    6   7
1927 08 21   5  5.09   5   6
1927 08 22   4  4.09   4   5
1927 08 23 -99  -99   -99 -99
1927 08 24 -99  -99   -99 -99
1927 08 25   4  4.09   4   5
1927 08 26   4  4.09   4   5
1927 08 27   5  5.09   5   6
1927 08 28   5  5.09   5   6
1927 08 29   4  4.09   4   5
1927 08 30   5  5.09   5   6
1927 08 31   5  5.09   5   6
1927 09 01   4  4.09   4   5
1927 09 02   3  3.05   3   4
1927 09 03   3  3.05   3   4
1927 09 04   3  3.05   3   4
1927 09 05   3  3.05   3   4
1927 09 06   4  4.09   4   5
1927 09 07   4  4.09   4   5
1927 09 08   5  5.09   5   6
1927 09 09   4  4.09   4   5
1927 09 10   5  5.09   5   6
1927 09 11   6  6.1    6   7
1927 09 12   7  7.13   7   8
1927 09 13   6  6.1    6   7
1927 09 14   7  7.13   7   8
1927 09 15   9  9.13   9   10
1927 09 16   9  9.13   9   10
1927 09 17   9  9.13   9   10
1927 09 18 -99  -99   -99 -99
1927 09 19   8  8.12   8   9
1927 09 20  10  10.13  10  11
1927 09 21   7  7.13   7   8
1927 09 22   6  6.1    6   7
1927 09 23   7  7.13   7   8
1927 09 24 -99  -99   -99 -99
1927 09 25 -99  -99   -99 -99
1927 09 26   7  7.13   7   8
1927 09 27  10  10.13  10  11
1927 09 28   4  4.09   4   5
1927 09 29   4  4.09   4   5
1927 09 30 -99  -99   -99 -99
1927 09 31 -99  -99   -99 -99
1927 10 01   5  5.09   5   6
1927 10 02   4  4.09   4   5
1927 10 03   6  6.1    6   7
1927 10 04   7  7.13   7   8
1927 10 05   7  7.13   7   8
1927 10 06   8  8.12   8   9
1927 10 07   8  8.12   8   9
1927 10 08   7  7.13   7   8
1927 10 09   8  8.12   8   9
1927 10 10 -99  -99   -99 -99
1927 10 11 -99  -99   -99 -99
1927 10 12   6  6.1    6   7
1927 10 13 -99  -99   -99 -99
1927 10 14   7  7.13   7   8
1927 10 15 -99  -99   -99 -99
1927 10 16 -99  -99   -99 -99
1927 10 17   4  4.09   4   5
1927 10 18   3  3.05   3   4
1927 10 19   6  6.1    6   7
1927 10 20   4  4.09   4   5
1927 10 21   5  5.09   5   6
1927 10 22 -99  -99   -99 -99
