1872 04 24   4  5.58   4   7
1872 04 25   5  6.83   5   8
1872 04 26   7  9.12   7   11
1872 04 27   6  7.94   6   10
1872 04 28   6  7.94   6   10
1872 04 29   4  5.58   4   7
1872 04 30 -99  -99   -99 -99
1872 04 31 -99  -99   -99 -99
1872 05 01   5  6.83   5   8
1872 05 02   7  9.12   7   11
1872 05 03   7  9.12   7   11
1872 05 04   8  10.21  8   12
1872 05 05   9  11.22  9   13
1872 05 06  10  12.34  10  14
1872 05 07  11  13.53  11  15
1872 05 08   9  11.22  9   13
1872 05 09   8  10.21  8   12
1872 05 10   5  6.83   5   8
1872 05 11   6  7.94   6   10
1872 05 12   7  9.12   7   11
1872 05 13   7  9.12   7   11
1872 05 14   7  9.12   7   11
1872 05 15   6  7.94   6   10
1872 05 16   4  5.58   4   7
1872 05 17   5  6.83   5   8
1872 05 18   3  4.31   3   6
1872 05 19   6  7.94   6   10
1872 05 20   8  10.21  8   12
1872 05 21 -99  -99   -99 -99
1872 05 22   8  10.21  8   12
1872 05 23   8  10.21  8   12
1872 05 24   9  11.22  9   13
1872 05 25   9  11.22  9   13
1872 05 26  12  14.63  12  16
1872 05 27  10  12.34  10  14
1872 05 28  10  12.34  10  14
1872 05 29  11  13.53  11  15
1872 05 30   9  11.22  9   13
1872 05 31   9  11.22  9   13
1872 06 01  13  15.52  13  17
1872 06 02  14  16.7   14  19
1872 06 03  11  13.53  11  15
1872 06 04   9  11.22  9   13
1872 06 05   7  9.12   7   11
1872 06 06 -99  -99   -99 -99
1872 06 07   5  6.83   5   8
1872 06 08   8  10.21  8   12
1872 06 09   8  10.21  8   12
1872 06 10   9  11.22  9   13
1872 06 11   9  11.22  9   13
1872 06 12   8  10.21  8   12
1872 06 13   9  11.22  9   13
1872 06 14   8  10.21  8   12
1872 06 15   6  7.94   6   10
1872 06 16   6  7.94   6   10
1872 06 17   6  7.94   6   10
1872 06 18   6  7.94   6   10
1872 06 19   5  6.83   5   8
1872 06 20   7  9.12   7   11
1872 06 21   6  7.94   6   10
1872 06 22   7  9.12   7   11
1872 06 23   7  9.12   7   11
1872 06 24   8  10.21  8   12
1872 06 25   7  9.12   7   11
1872 06 26   7  9.12   7   11
1872 06 27   8  10.21  8   12
1872 06 28   8  10.21  8   12
1872 06 29   7  9.12   7   11
1872 06 30 -99  -99   -99 -99
1872 06 31 -99  -99   -99 -99
1872 07 01   7  9.12   7   11
1872 07 02   6  7.94   6   10
1872 07 03   7  9.12   7   11
1872 07 04   7  9.12   7   11
1872 07 05 -99  -99   -99 -99
1872 07 06   8  10.21  8   12
1872 07 07   7  9.12   7   11
1872 07 08   9  11.22  9   13
1872 07 09   9  11.22  9   13
1872 07 10  14  16.7   14  19
1872 07 11  13  15.52  13  17
1872 07 12   9  11.22  9   13
1872 07 13  12  14.63  12  16
1872 07 14  10  12.34  10  14
1872 07 15 -99  -99   -99 -99
1872 07 16   7  9.12   7   11
1872 07 17   7  9.12   7   11
1872 07 18   7  9.12   7   11
1872 07 19   8  10.21  8   12
1872 07 20   6  7.94   6   10
1872 07 21   6  7.94   6   10
1872 07 22   5  6.83   5   8
1872 07 23   4  5.58   4   7
1872 07 24   5  6.83   5   8
1872 07 25   4  5.58   4   7
1872 07 26   4  5.58   4   7
1872 07 27   4  5.58   4   7
1872 07 28   6  7.94   6   10
1872 07 29   5  6.83   5   8
1872 07 30   7  9.12   7   11
1872 07 31   7  9.12   7   11
1872 08 01   6  7.94   6   10
1872 08 02   6  7.94   6   10
1872 08 03   8  10.21  8   12
1872 08 04 -99  -99   -99 -99
1872 08 05   9  11.22  9   13
1872 08 06   9  11.22  9   13
1872 08 07   9  11.22  9   13
1872 08 08   9  11.22  9   13
1872 08 09 -99  -99   -99 -99
1872 08 10 -99  -99   -99 -99
1872 08 11 -99  -99   -99 -99
1872 08 12   8  10.21  8   12
1872 08 13   8  10.21  8   12
1872 08 14 -99  -99   -99 -99
1872 08 15   7  9.12   7   11
1872 08 16   5  6.83   5   8
1872 08 17   6  7.94   6   10
1872 08 18   4  5.58   4   7
1872 08 19   4  5.58   4   7
1872 08 20   5  6.83   5   8
1872 08 21   7  9.12   7   11
1872 08 22   7  9.12   7   11
1872 08 23   6  7.94   6   10
1872 08 24   8  10.21  8   12
1872 08 25   8  10.21  8   12
1872 08 26   7  9.12   7   11
1872 08 27   6  7.94   6   10
1872 08 28 -99  -99   -99 -99
1872 08 29   6  7.94   6   10
1872 08 30   6  7.94   6   10
1872 08 31   6  7.94   6   10
1872 09 01 -99  -99   -99 -99
1872 09 02   6  7.94   6   10
1872 09 03   6  7.94   6   10
1872 09 04   6  7.94   6   10
1872 09 05   5  6.83   5   8
1872 09 06   7  9.12   7   11
1872 09 07   8  10.21  8   12
1872 09 08   9  11.22  9   13
1872 09 09   8  10.21  8   12
1872 09 10  10  12.34  10  14
1872 09 11 -99  -99   -99 -99
1872 09 12   7  9.12   7   11
1872 09 13   7  9.12   7   11
1872 09 14   6  7.94   6   10
1872 09 15   6  7.94   6   10
1872 09 16 -99  -99   -99 -99
1872 09 17   7  9.12   7   11
1872 09 18 -99  -99   -99 -99
1872 09 19  14  16.7   14  19
1872 09 20 -99  -99   -99 -99
1872 09 21   9  11.22  9   13
1872 09 22   8  10.21  8   12
1872 09 23   9  11.22  9   13
1872 09 24   9  11.22  9   13
1872 09 25   9  11.22  9   13
1872 09 26  10  12.34  10  14
1872 09 27 -99  -99   -99 -99
1872 09 28  11  13.53  11  15
1872 09 29  12  14.63  12  16
1872 09 30  12  14.63  12  16
1872 09 31 -99  -99   -99 -99
1872 10 01 -99  -99   -99 -99
1872 10 02 -99  -99   -99 -99
1872 10 03  10  12.34  10  14
1872 10 04 -99  -99   -99 -99
1872 10 05 -99  -99   -99 -99
1872 10 06  11  13.53  11  15
1872 10 07  11  13.53  11  15
1872 10 08   9  11.22  9   13
1872 10 09   6  7.94   6   10
1872 10 10   6  7.94   6   10
1872 10 11   7  9.12   7   11
1872 10 12   7  9.12   7   11
1872 10 13   8  10.21  8   12
1872 10 14 -99  -99   -99 -99
1872 10 15 -99  -99   -99 -99
1872 10 16   7  9.12   7   11
1872 10 17   6  7.94   6   10
1872 10 18   9  11.22  9   13
1872 10 19   9  11.22  9   13
1872 10 20   7  9.12   7   11
1872 10 21   7  9.12   7   11
1872 10 22   7  9.12   7   11
1872 10 23 -99  -99   -99 -99
1872 10 24   6  7.94   6   10
1872 10 25   6  7.94   6   10
1872 10 26   8  10.21  8   12
1872 10 27   9  11.22  9   13
1872 10 28 -99  -99   -99 -99
1872 10 29   7  9.12   7   11
1872 10 30   6  7.94   6   10
1872 10 31 -99  -99   -99 -99
1872 11 01   6  7.94   6   10
1872 11 02   6  7.94   6   10
1872 11 03   6  7.94   6   10
1872 11 04   5  6.83   5   8
1872 11 05 -99  -99   -99 -99
1872 11 06 -99  -99   -99 -99
1872 11 07   4  5.58   4   7
1872 11 08 -99  -99   -99 -99
1872 11 09   7  9.12   7   11
1872 11 10 -99  -99   -99 -99
1872 11 11   7  9.12   7   11
1872 11 12   4  5.58   4   7
1872 11 13   8  10.21  8   12
1872 11 14   8  10.21  8   12
1872 11 15   5  6.83   5   8
1872 11 16   7  9.12   7   11
1872 11 17   8  10.21  8   12
1872 11 18   9  11.22  9   13
1872 11 19   8  10.21  8   12
1872 11 20   7  9.12   7   11
1872 11 21   6  7.94   6   10
1872 11 22 -99  -99   -99 -99
1872 11 23   5  6.83   5   8
1872 11 24   5  6.83   5   8
1872 11 25   4  5.58   4   7
1872 11 26   5  6.83   5   8
1872 11 27   7  9.12   7   11
1872 11 28 -99  -99   -99 -99
1872 11 29 -99  -99   -99 -99
1872 11 30 -99  -99   -99 -99
1872 11 31 -99  -99   -99 -99
1872 12 01   3  4.31   3   6
1872 12 02   6  7.94   6   10
1872 12 03 -99  -99   -99 -99
1872 12 04   6  7.94   6   10
1872 12 05 -99  -99   -99 -99
1872 12 06   7  9.12   7   11
1872 12 07 -99  -99   -99 -99
1872 12 08 -99  -99   -99 -99
1872 12 09   9  11.22  9   13
1872 12 10 -99  -99   -99 -99
1872 12 11 -99  -99   -99 -99
1872 12 12   6  7.94   6   10
1872 12 13   6  7.94   6   10
1872 12 14 -99  -99   -99 -99
1872 12 15 -99  -99   -99 -99
1872 12 16 -99  -99   -99 -99
1872 12 17 -99  -99   -99 -99
1872 12 18   4  5.58   4   7
1872 12 19   3  4.31   3   6
1872 12 20 -99  -99   -99 -99
1872 12 21   4  5.58   4   7
1872 12 22   4  5.58   4   7
1872 12 23   3  4.31   3   6
1872 12 24   3  4.31   3   6
1872 12 25 -99  -99   -99 -99
1872 12 26   5  6.83   5   8
1872 12 27   6  7.94   6   10
1872 12 28   6  7.94   6   10
1872 12 29   6  7.94   6   10
1872 12 30   7  9.12   7   11
1872 12 31   7  9.12   7   11
1873 01 01   7  9.12   7   11
1873 01 02 -99  -99   -99 -99
1873 01 03   7  9.12   7   11
1873 01 04 -99  -99   -99 -99
1873 01 05 -99  -99   -99 -99
1873 01 06 -99  -99   -99 -99
1873 01 07 -99  -99   -99 -99
1873 01 08   7  9.12   7   11
1873 01 09   5  6.83   5   8
1873 01 10   4  5.58   4   7
1873 01 11 -99  -99   -99 -99
1873 01 12 -99  -99   -99 -99
1873 01 13 -99  -99   -99 -99
1873 01 14   5  6.83   5   8
1873 01 15   6  7.94   6   10
1873 01 16 -99  -99   -99 -99
1873 01 17   4  5.58   4   7
1873 01 18   4  5.58   4   7
1873 01 19 -99  -99   -99 -99
1873 01 20   3  4.31   3   6
1873 01 21   4  5.58   4   7
1873 01 22   5  6.83   5   8
1873 01 23   4  5.58   4   7
1873 01 24 -99  -99   -99 -99
1873 01 25   7  9.12   7   11
1873 01 26   8  10.21  8   12
1873 01 27   8  10.21  8   12
1873 01 28 -99  -99   -99 -99
1873 01 29 -99  -99   -99 -99
1873 01 30 -99  -99   -99 -99
1873 01 31   8  10.21  8   12
1873 02 01   7  9.12   7   11
1873 02 02   6  7.94   6   10
1873 02 03 -99  -99   -99 -99
1873 02 04   7  9.12   7   11
1873 02 05 -99  -99   -99 -99
1873 02 06 -99  -99   -99 -99
1873 02 07 -99  -99   -99 -99
1873 02 08 -99  -99   -99 -99
1873 02 09 -99  -99   -99 -99
1873 02 10 -99  -99   -99 -99
1873 02 11   4  5.58   4   7
1873 02 12   4  5.58   4   7
1873 02 13 -99  -99   -99 -99
1873 02 14   5  6.83   5   8
1873 02 15   4  5.58   4   7
1873 02 16   7  9.12   7   11
1873 02 17 -99  -99   -99 -99
1873 02 18 -99  -99   -99 -99
1873 02 19 -99  -99   -99 -99
1873 02 20 -99  -99   -99 -99
1873 02 21   8  10.21  8   12
1873 02 22 -99  -99   -99 -99
1873 02 23   8  10.21  8   12
1873 02 24 -99  -99   -99 -99
1873 02 25   8  10.21  8   12
1873 02 26 -99  -99   -99 -99
1873 02 27 -99  -99   -99 -99
1873 02 28   5  6.83   5   8
1873 02 29 -99  -99   -99 -99
1873 02 30 -99  -99   -99 -99
1873 02 31 -99  -99   -99 -99
1873 03 01   5  6.83   5   8
1873 03 02 -99  -99   -99 -99
1873 03 03   7  9.12   7   11
1873 03 04   7  9.12   7   11
1873 03 05   8  10.21  8   12
1873 03 06 -99  -99   -99 -99
1873 03 07  10  12.34  10  14
1873 03 08  10  12.34  10  14
1873 03 09  16  18.85  16  21
1873 03 10  14  16.7   14  19
1873 03 11 -99  -99   -99 -99
1873 03 12 -99  -99   -99 -99
1873 03 13   7  9.12   7   11
1873 03 14   6  7.94   6   10
1873 03 15   5  6.83   5   8
1873 03 16   3  4.31   3   6
1873 03 17   2  3.0    2   4
1873 03 18   2  3.0    2   4
1873 03 19 -99  -99   -99 -99
1873 03 20   4  5.58   4   7
1873 03 21 -99  -99   -99 -99
1873 03 22   5  6.83   5   8
1873 03 23   3  4.31   3   6
1873 03 24   5  6.83   5   8
1873 03 25   6  7.94   6   10
1873 03 26   5  6.83   5   8
1873 03 27   6  7.94   6   10
1873 03 28   5  6.83   5   8
1873 03 29   7  9.12   7   11
1873 03 30   8  10.21  8   12
1873 03 31 -99  -99   -99 -99
1873 04 01   5  6.83   5   8
1873 04 02   7  9.12   7   11
1873 04 03   5  6.83   5   8
1873 04 04   5  6.83   5   8
1873 04 05   6  7.94   6   10
1873 04 06   8  10.21  8   12
1873 04 07   6  7.94   6   10
1873 04 08   6  7.94   6   10
1873 04 09   7  9.12   7   11
1873 04 10   6  7.94   6   10
1873 04 11   7  9.12   7   11
1873 04 12   7  9.12   7   11
1873 04 13   6  7.94   6   10
1873 04 14   5  6.83   5   8
1873 04 15   4  5.58   4   7
1873 04 16   5  6.83   5   8
1873 04 17   5  6.83   5   8
1873 04 18   5  6.83   5   8
1873 04 19   5  6.83   5   8
1873 04 20   4  5.58   4   7
1873 04 21   3  4.31   3   6
1873 04 22   5  6.83   5   8
1873 04 23   5  6.83   5   8
1873 04 24   7  9.12   7   11
1873 04 25   8  10.21  8   12
1873 04 26   8  10.21  8   12
1873 04 27   9  11.22  9   13
1873 04 28   7  9.12   7   11
1873 04 29   6  7.94   6   10
1873 04 30  10  12.34  10  14
1873 04 31 -99  -99   -99 -99
1873 05 01 -99  -99   -99 -99
1873 05 02   8  10.21  8   12
1873 05 03   4  5.58   4   7
1873 05 04   3  4.31   3   6
1873 05 05   4  5.58   4   7
1873 05 06   4  5.58   4   7
1873 05 07   4  5.58   4   7
1873 05 08   4  5.58   4   7
1873 05 09   5  6.83   5   8
1873 05 10   4  5.58   4   7
1873 05 11   4  5.58   4   7
1873 05 12   5  6.83   5   8
1873 05 13   4  5.58   4   7
1873 05 14   1  1.67   1   2
1873 05 15   1  1.67   1   2
1873 05 16   1  1.67   1   2
1873 05 17   1  1.67   1   2
1873 05 18   1  1.67   1   2
1873 05 19   1  1.67   1   2
1873 05 20   0  0.35   0   1
1873 05 21   1  1.67   1   2
1873 05 22   1  1.67   1   2
1873 05 23   2  3.0    2   4
1873 05 24   2  3.0    2   4
1873 05 25   3  4.31   3   6
1873 05 26   4  5.58   4   7
1873 05 27   5  6.83   5   8
1873 05 28   6  7.94   6   10
1873 05 29   5  6.83   5   8
1873 05 30   7  9.12   7   11
1873 05 31 -99  -99   -99 -99
1873 06 01   5  6.83   5   8
1873 06 02   4  5.58   4   7
1873 06 03   6  7.94   6   10
1873 06 04   4  5.58   4   7
1873 06 05   4  5.58   4   7
1873 06 06   5  6.83   5   8
1873 06 07   4  5.58   4   7
1873 06 08   3  4.31   3   6
1873 06 09 -99  -99   -99 -99
1873 06 10   3  4.31   3   6
1873 06 11   1  1.67   1   2
1873 06 12   1  1.67   1   2
1873 06 13   0  0.35   0   1
1873 06 14   0  0.35   0   1
1873 06 15   0  0.35   0   1
1873 06 16   0  0.35   0   1
1873 06 17   0  0.35   0   1
1873 06 18   0  0.35   0   1
1873 06 19   3  4.31   3   6
1873 06 20   4  5.58   4   7
1873 06 21   4  5.58   4   7
1873 06 22   3  4.31   3   6
1873 06 23   3  4.31   3   6
1873 06 24   4  5.58   4   7
1873 06 25   4  5.58   4   7
1873 06 26   5  6.83   5   8
1873 06 27   6  7.94   6   10
1873 06 28   6  7.94   6   10
1873 06 29   6  7.94   6   10
1873 06 30 -99  -99   -99 -99
1873 06 31 -99  -99   -99 -99
1873 07 01   8  10.21  8   12
1873 07 02   7  9.12   7   11
1873 07 03   6  7.94   6   10
1873 07 04   6  7.94   6   10
1873 07 05 -99  -99   -99 -99
1873 07 06   4  5.58   4   7
1873 07 07   3  4.31   3   6
1873 07 08   3  4.31   3   6
1873 07 09   2  3.0    2   4
1873 07 10   2  3.0    2   4
1873 07 11   4  5.58   4   7
1873 07 12   3  4.31   3   6
1873 07 13   3  4.31   3   6
1873 07 14   2  3.0    2   4
1873 07 15   1  1.67   1   2
1873 07 16   3  4.31   3   6
1873 07 17   5  6.83   5   8
1873 07 18   4  5.58   4   7
1873 07 19   2  3.0    2   4
1873 07 20   2  3.0    2   4
1873 07 21   2  3.0    2   4
1873 07 22   5  6.83   5   8
1873 07 23   5  6.83   5   8
1873 07 24   6  7.94   6   10
1873 07 25   6  7.94   6   10
1873 07 26   6  7.94   6   10
1873 07 27   6  7.94   6   10
1873 07 28   7  9.12   7   11
1873 07 29   8  10.21  8   12
1873 07 30   8  10.21  8   12
1873 07 31   8  10.21  8   12
1873 08 01   8  10.21  8   12
1873 08 02   6  7.94   6   10
1873 08 03   6  7.94   6   10
1873 08 04   6  7.94   6   10
1873 08 05   6  7.94   6   10
1873 08 06   4  5.58   4   7
1873 08 07   4  5.58   4   7
1873 08 08   4  5.58   4   7
1873 08 09   3  4.31   3   6
1873 08 10   2  3.0    2   4
1873 08 11   2  3.0    2   4
1873 08 12   2  3.0    2   4
1873 08 13   2  3.0    2   4
1873 08 14   3  4.31   3   6
1873 08 15   5  6.83   5   8
1873 08 16   7  9.12   7   11
1873 08 17   6  7.94   6   10
1873 08 18   5  6.83   5   8
1873 08 19   6  7.94   6   10
1873 08 20   5  6.83   5   8
1873 08 21   6  7.94   6   10
1873 08 22   6  7.94   6   10
1873 08 23   6  7.94   6   10
1873 08 24   5  6.83   5   8
1873 08 25   5  6.83   5   8
1873 08 26   5  6.83   5   8
1873 08 27   6  7.94   6   10
1873 08 28   6  7.94   6   10
1873 08 29   6  7.94   6   10
1873 08 30   6  7.94   6   10
1873 08 31   6  7.94   6   10
1873 09 01   6  7.94   6   10
1873 09 02   4  5.58   4   7
1873 09 03   3  4.31   3   6
1873 09 04   4  5.58   4   7
1873 09 05   3  4.31   3   6
1873 09 06   3  4.31   3   6
1873 09 07   4  5.58   4   7
1873 09 08   2  3.0    2   4
1873 09 09   2  3.0    2   4
1873 09 10   3  4.31   3   6
1873 09 11 -99  -99   -99 -99
1873 09 12   3  4.31   3   6
1873 09 13   3  4.31   3   6
1873 09 14 -99  -99   -99 -99
1873 09 15   3  4.31   3   6
1873 09 16   3  4.31   3   6
1873 09 17   3  4.31   3   6
1873 09 18   5  6.83   5   8
1873 09 19   6  7.94   6   10
1873 09 20   4  5.58   4   7
1873 09 21 -99  -99   -99 -99
1873 09 22   4  5.58   4   7
1873 09 23   4  5.58   4   7
1873 09 24   4  5.58   4   7
1873 09 25   6  7.94   6   10
1873 09 26   6  7.94   6   10
1873 09 27   5  6.83   5   8
1873 09 28   4  5.58   4   7
1873 09 29   6  7.94   6   10
1873 09 30   6  7.94   6   10
1873 09 31 -99  -99   -99 -99
1873 10 01 -99  -99   -99 -99
1873 10 02   6  7.94   6   10
1873 10 03   5  6.83   5   8
1873 10 04   6  7.94   6   10
1873 10 05   6  7.94   6   10
1873 10 06   5  6.83   5   8
1873 10 07   4  5.58   4   7
1873 10 08   5  6.83   5   8
1873 10 09   3  4.31   3   6
1873 10 10   3  4.31   3   6
1873 10 11   3  4.31   3   6
1873 10 12   3  4.31   3   6
1873 10 13   3  4.31   3   6
1873 10 14   3  4.31   3   6
1873 10 15   4  5.58   4   7
1873 10 16   4  5.58   4   7
1873 10 17   4  5.58   4   7
1873 10 18   4  5.58   4   7
1873 10 19   2  3.0    2   4
1873 10 20   2  3.0    2   4
1873 10 21   2  3.0    2   4
1873 10 22 -99  -99   -99 -99
1873 10 23   2  3.0    2   4
1873 10 24 -99  -99   -99 -99
1873 10 25   3  4.31   3   6
1873 10 26   5  6.83   5   8
1873 10 27 -99  -99   -99 -99
1873 10 28   5  6.83   5   8
1873 10 29   4  5.58   4   7
1873 10 30   3  4.31   3   6
1873 10 31   1  1.67   1   2
1873 11 01   0  0.35   0   1
1873 11 02   1  1.67   1   2
1873 11 03   2  3.0    2   4
1873 11 04   2  3.0    2   4
1873 11 05   6  7.94   6   10
1873 11 06   7  9.12   7   11
1873 11 07   4  5.58   4   7
1873 11 08   7  9.12   7   11
1873 11 09 -99  -99   -99 -99
1873 11 10   6  7.94   6   10
1873 11 11   6  7.94   6   10
1873 11 12   6  7.94   6   10
1873 11 13   7  9.12   7   11
1873 11 14 -99  -99   -99 -99
1873 11 15   5  6.83   5   8
1873 11 16   5  6.83   5   8
1873 11 17 -99  -99   -99 -99
1873 11 18   4  5.58   4   7
1873 11 19 -99  -99   -99 -99
1873 11 20   4  5.58   4   7
1873 11 21   3  4.31   3   6
1873 11 22 -99  -99   -99 -99
1873 11 23 -99  -99   -99 -99
1873 11 24   1  1.67   1   2
1873 11 25   2  3.0    2   4
1873 11 26   1  1.67   1   2
1873 11 27   2  3.0    2   4
1873 11 28   1  1.67   1   2
1873 11 29   1  1.67   1   2
1873 11 30   1  1.67   1   2
1873 11 31 -99  -99   -99 -99
1873 12 01   2  3.0    2   4
1873 12 02 -99  -99   -99 -99
1873 12 03 -99  -99   -99 -99
1873 12 04 -99  -99   -99 -99
1873 12 05 -99  -99   -99 -99
1873 12 06 -99  -99   -99 -99
1873 12 07   3  4.31   3   6
1873 12 08   4  5.58   4   7
1873 12 09   4  5.58   4   7
1873 12 10   3  4.31   3   6
1873 12 11 -99  -99   -99 -99
1873 12 12   2  3.0    2   4
1873 12 13   2  3.0    2   4
1873 12 14 -99  -99   -99 -99
1873 12 15 -99  -99   -99 -99
1873 12 16   2  3.0    2   4
1873 12 17   1  1.67   1   2
1873 12 18   0  0.35   0   1
1873 12 19   0  0.35   0   1
1873 12 20   0  0.35   0   1
1873 12 21 -99  -99   -99 -99
1873 12 22   2  3.0    2   4
1873 12 23   2  3.0    2   4
1873 12 24   4  5.58   4   7
1873 12 25   4  5.58   4   7
1873 12 26 -99  -99   -99 -99
1873 12 27   3  4.31   3   6
1873 12 28   3  4.31   3   6
1873 12 29 -99  -99   -99 -99
1873 12 30   5  6.83   5   8
1873 12 31   4  5.58   4   7
1874 01 01 -99  -99   -99 -99
1874 01 02 -99  -99   -99 -99
1874 01 03 -99  -99   -99 -99
1874 01 04   3  4.31   3   6
1874 01 05   2  3.0    2   4
1874 01 06   2  3.0    2   4
1874 01 07   5  6.83   5   8
1874 01 08   5  6.83   5   8
1874 01 09   3  4.31   3   6
1874 01 10   2  3.0    2   4
1874 01 11   2  3.0    2   4
1874 01 12 -99  -99   -99 -99
1874 01 13   1  1.67   1   2
1874 01 14   1  1.67   1   2
1874 01 15   2  3.0    2   4
1874 01 16   3  4.31   3   6
1874 01 17 -99  -99   -99 -99
1874 01 18   4  5.58   4   7
1874 01 19 -99  -99   -99 -99
1874 01 20 -99  -99   -99 -99
1874 01 21   4  5.58   4   7
1874 01 22   3  4.31   3   6
1874 01 23 -99  -99   -99 -99
1874 01 24 -99  -99   -99 -99
1874 01 25   4  5.58   4   7
1874 01 26   4  5.58   4   7
1874 01 27   4  5.58   4   7
1874 01 28   4  5.58   4   7
1874 01 29   4  5.58   4   7
1874 01 30   5  6.83   5   8
1874 01 31 -99  -99   -99 -99
1874 02 01   6  7.94   6   10
1874 02 02 -99  -99   -99 -99
1874 02 03 -99  -99   -99 -99
1874 02 04   3  4.31   3   6
1874 02 05   2  3.0    2   4
1874 02 06 -99  -99   -99 -99
1874 02 07   4  5.58   4   7
1874 02 08   1  1.67   1   2
1874 02 09   2  3.0    2   4
1874 02 10   3  4.31   3   6
1874 02 11   4  5.58   4   7
1874 02 12   4  5.58   4   7
1874 02 13   4  5.58   4   7
1874 02 14   3  4.31   3   6
1874 02 15   3  4.31   3   6
1874 02 16   4  5.58   4   7
1874 02 17   3  4.31   3   6
1874 02 18   5  6.83   5   8
1874 02 19   5  6.83   5   8
1874 02 20   5  6.83   5   8
1874 02 21   5  6.83   5   8
1874 02 22   6  7.94   6   10
1874 02 23   6  7.94   6   10
1874 02 24   6  7.94   6   10
1874 02 25   6  7.94   6   10
1874 02 26   7  9.12   7   11
1874 02 27   7  9.12   7   11
1874 02 28   5  6.83   5   8
1874 02 29 -99  -99   -99 -99
1874 02 30 -99  -99   -99 -99
1874 02 31 -99  -99   -99 -99
1874 03 01   4  5.58   4   7
1874 03 02   4  5.58   4   7
1874 03 03   4  5.58   4   7
1874 03 04   3  4.31   3   6
1874 03 05   4  5.58   4   7
1874 03 06   4  5.58   4   7
1874 03 07   4  5.58   4   7
1874 03 08   3  4.31   3   6
1874 03 09   2  3.0    2   4
1874 03 10   2  3.0    2   4
1874 03 11   2  3.0    2   4
1874 03 12   2  3.0    2   4
1874 03 13   2  3.0    2   4
1874 03 14 -99  -99   -99 -99
1874 03 15   2  3.0    2   4
1874 03 16   2  3.0    2   4
1874 03 17 -99  -99   -99 -99
1874 03 18 -99  -99   -99 -99
1874 03 19   2  3.0    2   4
1874 03 20   2  3.0    2   4
