1937 07 06 -99  -99   -99 -99
1937 07 07 -99  -99   -99 -99
1937 07 08   9  9.02   9   10
1937 07 09 -99  -99   -99 -99
1937 07 10 -99  -99   -99 -99
1937 07 11 -99  -99   -99 -99
1937 07 12  12  12.01  12  13
1937 07 13 -99  -99   -99 -99
1937 07 14  14  14.02  14  15
1937 07 15  14  14.02  14  15
1937 07 16  14  14.02  14  15
1937 07 17 -99  -99   -99 -99
1937 07 18  12  12.01  12  13
1937 07 19  11  11.01  11  12
1937 07 20  10  10.01  10  11
1937 07 21   9  9.02   9   10
1937 07 22  10  10.01  10  11
1937 07 23  11  11.01  11  12
1937 07 24   9  9.02   9   10
1937 07 25   7  7.0    7   8
1937 07 26   5  5.0    5   6
1937 07 27   7  7.0    7   8
1937 07 28   8  8.01   8   9
1937 07 29 -99  -99   -99 -99
1937 07 30   7  7.0    7   8
1937 07 31   8  8.01   8   9
1937 08 01  10  10.01  10  11
1937 08 02 -99  -99   -99 -99
1937 08 03 -99  -99   -99 -99
1937 08 04  14  14.02  14  15
1937 08 05 -99  -99   -99 -99
1937 08 06 -99  -99   -99 -99
1937 08 07 -99  -99   -99 -99
1937 08 08  13  13.01  13  14
1937 08 09 -99  -99   -99 -99
1937 08 10 -99  -99   -99 -99
1937 08 11 -99  -99   -99 -99
1937 08 12 -99  -99   -99 -99
1937 08 13 -99  -99   -99 -99
1937 08 14 -99  -99   -99 -99
1937 08 15 -99  -99   -99 -99
1937 08 16 -99  -99   -99 -99
1937 08 17 -99  -99   -99 -99
1937 08 18   8  8.01   8   9
1937 08 19 -99  -99   -99 -99
1937 08 20   8  8.01   8   9
1937 08 21   7  7.0    7   8
1937 08 22  11  11.01  11  12
1937 08 23 -99  -99   -99 -99
1937 08 24 -99  -99   -99 -99
1937 08 25  10  10.01  10  11
1937 08 26   9  9.02   9   10
1937 08 27 -99  -99   -99 -99
1937 08 28  12  12.01  12  13
1937 08 29  11  11.01  11  12
1937 08 30   9  9.02   9   10
1937 08 31 -99  -99   -99 -99
1937 09 01   9  9.02   9   10
1937 09 02 -99  -99   -99 -99
1937 09 03  13  13.01  13  14
1937 09 04   8  8.01   8   9
1937 09 05   7  7.0    7   8
1937 09 06 -99  -99   -99 -99
1937 09 07   6  6.0    6   7
1937 09 08   8  8.01   8   9
1937 09 09   5  5.0    5   6
1937 09 10   6  6.0    6   7
1937 09 11 -99  -99   -99 -99
1937 09 12 -99  -99   -99 -99
1937 09 13 -99  -99   -99 -99
1937 09 14   6  6.0    6   7
1937 09 15 -99  -99   -99 -99
1937 09 16   7  7.0    7   8
1937 09 17  10  10.01  10  11
1937 09 18   8  8.01   8   9
1937 09 19   9  9.02   9   10
1937 09 20   8  8.01   8   9
1937 09 21   9  9.02   9   10
1937 09 22 -99  -99   -99 -99
1937 09 23  13  13.01  13  14
1937 09 24  13  13.01  13  14
1937 09 25  12  12.01  12  13
1937 09 26  12  12.01  12  13
1937 09 27   9  9.02   9   10
1937 09 28  10  10.01  10  11
1937 09 29 -99  -99   -99 -99
1937 09 30 -99  -99   -99 -99
1937 09 31 -99  -99   -99 -99
1937 10 01 -99  -99   -99 -99
1937 10 02 -99  -99   -99 -99
1937 10 03  13  13.01  13  14
1937 10 04  11  11.01  11  12
1937 10 05 -99  -99   -99 -99
1937 10 06 -99  -99   -99 -99
1937 10 07 -99  -99   -99 -99
1937 10 08 -99  -99   -99 -99
1937 10 09 -99  -99   -99 -99
1937 10 10 -99  -99   -99 -99
1937 10 11 -99  -99   -99 -99
1937 10 12 -99  -99   -99 -99
1937 10 13 -99  -99   -99 -99
1937 10 14 -99  -99   -99 -99
1937 10 15 -99  -99   -99 -99
1937 10 16 -99  -99   -99 -99
1937 10 17 -99  -99   -99 -99
1937 10 18 -99  -99   -99 -99
1937 10 19 -99  -99   -99 -99
1937 10 20 -99  -99   -99 -99
1937 10 21 -99  -99   -99 -99
1937 10 22 -99  -99   -99 -99
1937 10 23 -99  -99   -99 -99
1937 10 24 -99  -99   -99 -99
1937 10 25 -99  -99   -99 -99
1937 10 26 -99  -99   -99 -99
1937 10 27 -99  -99   -99 -99
1937 10 28 -99  -99   -99 -99
1937 10 29 -99  -99   -99 -99
1937 10 30 -99  -99   -99 -99
1937 10 31 -99  -99   -99 -99
1937 11 01 -99  -99   -99 -99
1937 11 02 -99  -99   -99 -99
1937 11 03 -99  -99   -99 -99
1937 11 04 -99  -99   -99 -99
1937 11 05 -99  -99   -99 -99
1937 11 06 -99  -99   -99 -99
1937 11 07 -99  -99   -99 -99
